timestamp,L0,L1,L10,L11,L12,L13,L14,L2,L3,L4,L5,L6,L7,L8,L9
2024-09-01 00:00:00,0.6828561200971395,0.6837178951723748,0.6748737478788883,0.6805767316506177,0.6876665563806102,0.6859356650758635,0.6843096455652865,0.6845499647365914,0.6859496045556728,0.68738974971777,0.6860738742752838,0.6859684316439351,0.6868634543493491,0.6867790175096149,0.684550671796487
2024-09-01 01:00:00,0.6817770152024463,0.6828152735725344,0.6730060660189476,0.6792289318541528,0.6873229508480653,0.6854294577602992,0.6834334629445966,0.6839449958322735,0.685613893230726,0.6872356580216928,0.6853741805373703,0.6853110198403545,0.6864062856240362,0.6863179655433314,0.6837674445266525
2024-09-01 02:00:00,0.6805023881703465,0.6817215060182357,0.670661837100705,0.6775280641107687,0.686830578045057,0.684753265430336,0.6822864695483267,0.6831401111422041,0.6851079378671502,0.6869441996550615,0.6844602664823765,0.6844417621844635,0.6857643060672516,0.6856911399174765,0.6827598889405013
2024-09-01 03:00:00,0.6790955379483042,0.6804919794575804,0.6682865500652924,0.6757254517350587,0.6862308213239998,0.6839505812812169,0.6810071624555587,0.6822075169524381,0.684486531020794,0.686556258524089,0.6834039718936233,0.6834281651705377,0.6849893512323415,0.6849382143966296,0.6816059751721287
2024-09-01 04:00:00,0.6774429710948314,0.6790192690805544,0.18713904898110084,0.6667871605811178,0.6854519731430487,0.682942953010355,0.6793745973394443,0.6810115417072992,0.6836558633501225,0.6860092702728763,0.6820830278169615,0.6821479351405807,0.6839987262278538,0.6839903469264221,0.6801560668057236
2024-09-01 05:00:00,0.6755224240138087,0.6772795888805402,0.13803808060210548,0.6614765093932223,0.6844916431493568,0.6817232248409506,0.6773528818994016,0.6795323306433,0.6826104967511001,0.6853049798653361,0.680484643606331,0.6805804274444279,0.6827861112216325,0.6828407390592899,0.678382081761928
2024-09-01 06:00:00,0.6732913904667274,0.6752228565039436,0.11993262137185282,0.23007323256249496,0.6833377594820506,0.680264350018151,0.6725052672693067,0.6777107908601786,0.681316752778737,0.6844289018105519,0.6785749396587268,0.6786697526178476,0.6813188293358093,0.681463116966611,0.6762153529627064
2024-09-01 07:00:00,0.5599866227249226,0.6720452530678521,0.11496069919760754,0.12725699163258256,0.6820043665994838,0.6785560706270103,0.6675527319857476,0.6755203393840455,0.679759644461736,0.6833840150013406,0.6763628638138426,0.6763666020902697,0.6795780130773881,0.6798414463624937,0.6736216258668636
2024-09-01 08:00:00,0.3531033073055824,0.4697171627266898,0.11131176590620598,0.1201738489497637,0.6803765940323497,0.676457791326493,0.311148504459604,0.6711416666168306,0.6777938939259345,0.6820730682879631,0.6717590051693485,0.671480092893424,0.6773980358473461,0.6778318131873703,0.6652277473247036
2024-09-01 09:00:00,0.12796952136002865,0.2576229412231358,0.10774289617650361,0.11660078589372494,0.6788212352870313,0.6744388169897761,0.19836879382814487,0.6673023060691522,0.6760214553485545,0.6808811813443206,0.6680527994172097,0.6670079925532643,0.6753238785078887,0.6758250299467488,0.38993972013662737
2024-09-01 10:00:00,0.12070669336011006,0.12380282727891857,0.10371698738344355,0.1126893118559397,0.6762590630778027,0.6714701210934576,0.12268611233422382,0.3299284657430007,0.6735047519836743,0.6803647040727494,0.397689753062046,0.24791417166380497,0.6713401760226138,0.6743470318898666,0.12550830157536186
2024-09-01 11:00:00,0.11739832182082952,0.119440535068033,0.09941840699305034,0.10890457423699527,0.6715189753432562,0.3530237178891725,0.11762045450133249,0.12997196291086974,0.665776840310385,0.6789905499422105,0.12766107044565067,0.12838504759074576,0.6661536419750443,0.669035725489862,0.1204509307905678
2024-09-01 12:00:00,0.11435721321199364,0.1165234337411759,0.09490146177123071,0.10501119171664025,0.6689899760128667,0.23049754918486137,0.1144112403379778,0.12516190852669368,0.6614721517699028,0.6776060910131515,0.12385612461888473,0.12198694703154372,0.2685902526656723,0.24638134416709168,0.11729119186311082
2024-09-01 13:00:00,0.11134660731326577,0.11361875885702094,0.09004501825950763,0.10082770821557165,0.6657020470601078,0.12623940805448683,0.11104811413766327,0.11933833172575646,0.28183857549372315,0.6741386597259607,0.12046102852276985,0.11790323088652387,0.12560857034309422,0.12789100891670507,0.11417183110261778
2024-09-01 14:00:00,0.10827444531229526,0.1106150667438065,0.0847836709779312,0.09625802447315063,0.2621519665957401,0.12165384702189105,0.10742033961422,0.11592152141220144,0.13008829221438242,0.6637403119427622,0.11480268054160225,0.11466195608167262,0.1221337227778283,0.1243471070651486,0.11087109705854462
2024-09-01 15:00:00,0.10505659008961286,0.10742228485937098,0.0790771996902729,0.09122698338537528,0.13963195064197667,0.11846720619667021,0.10343373679489481,0.11302486927733676,0.12621581845038396,0.6568360467616899,0.11064619699007708,0.1111010652727089,0.1187186986980806,0.12083456938399474,0.10727660664979374
2024-09-01 16:00:00,0.10164308517746304,0.10400281619571718,0.07287671686022444,0.08564734739632884,0.1294530321177939,0.115175409800512,0.09901312530346618,0.10993209391515099,0.12129858880708014,0.4294774132926477,0.10664992112756029,0.1072284108534224,0.11522697973062351,0.1173141753907703,0.1033496753613549
2024-09-01 17:00:00,0.09797294312291306,0.1002861281064012,0.06614487164607197,0.0794210307667212,0.12399895284897816,0.11171168154877134,0.0940510324692227,0.10657506133810798,0.1177498606149097,0.29359568153052246,0.10223048060308927,0.10296082782011666,0.11154215393059798,0.11368254457383183,0.09899667526027385
2024-09-01 18:00:00,0.09397804720063085,0.09618448165918571,0.05887321930055743,0.07244852846451674,0.11749944984590936,0.10789158558312245,0.08841514077522347,0.10284275480082784,0.11370453270095432,0.12607190154197617,0.09723282664274006,0.09814047590856997,0.1074431134041822,0.10968770653717592,0.09409715784841335
2024-09-01 19:00:00,0.08961308825691944,0.0916242805027766,0.051095656102966305,0.06464117104635654,0.11357918947909786,0.10360648291003252,0.08197140027847918,0.09864335239053296,0.11027755179231177,0.12293640907132013,0.09151748179443564,0.09262988267776572,0.10279725970233929,0.10520346897792951,0.0885313045585972
2024-09-01 20:00:00,0.08480436610796888,0.08651629032699835,0.042920830376703654,0.05593856096589693,0.10873174876313575,0.09866440922434709,0.0745699873882867,0.09385576843876411,0.10624258359767344,0.11923196685035493,0.08490072096568801,0.08625571447410076,0.09739210460678187,0.10000010171272895,0.08217167469991836
2024-09-01 21:00:00,0.07958182151667019,0.08082078472903693,0.03458153680357479,0.046385089601666395,0.1031645756928591,0.09304586595888,0.06610184259068858,0.08840696360149246,0.1016384558178955,0.1151382032366855,0.07726534213399107,0.0788897005957425,0.09116767521766082,0.09407628731399127,0.07488993100909994
2024-09-01 22:00:00,0.07394038803160605,0.07448524210286257,0.026461660110619876,0.036183068641881304,0.09654289309320514,0.0865573240078704,0.056487653429997044,0.08217679688576755,0.09625180962277569,0.1102087708903014,0.0684452870821825,0.07035650710877807,0.0838894523035948,0.08718829996338696,0.06657450568524521
2024-09-01 23:00:00,0.06798757170475493,0.06756432786920456,0.02,0.025850589741421497,0.08802319404270906,0.07902324821013473,0.04581643958543617,0.07511280906932709,0.08977270039938856,0.10309633070870622,0.05837600865896965,0.06058436995444791,0.07533869783743576,0.07904588655501293,0.05717016204134503
