timestamp,L0,L1,L10,L11,L12,L13,L14,L2,L3,L4,L5,L6,L7,L8,L9
2024-09-01 00:00:00,0.8239662958387417,0.7573150696694882,0.7036805093013213,0.737915474900085,0.5313114182589166,0.6348579398563443,0.7103014230816369,0.6750388923977169,0.5975208706360458,0.6113402684403074,0.677494094271079,0.6052591468150939,0.5719505510237457,0.575487342679566,0.659240804047105
2024-09-01 01:00:00,0.8396540522573477,0.7737404184591701,0.7222523655661187,0.7563759051441818,0.5533957667218736,0.6504795834310257,0.7281892848402536,0.6914281353353811,0.6120477271993122,0.628941216961,0.6996791038446464,0.6225222080714107,0.5895421612004561,0.5912536876859011,0.6764246210532779
2024-09-01 02:00:00,0.85,0.7866009804962769,0.7380577913078827,0.7717789713973142,0.572375760515486,0.6639931134773533,0.7430415645287568,0.7056609917388157,0.6251051108440842,0.6448833270827367,0.717063689697829,0.6381251119884976,0.6058046738606622,0.6059179655252966,0.6912259513956276
2024-09-01 03:00:00,0.85,0.7938549516504027,0.7479364018898065,0.7813570571852163,0.5856189988190703,0.6726283147155804,0.7520571125983033,0.7149065822962375,0.6337651533871757,0.6557832608878988,0.728276310806368,0.6487755277358517,0.6170949329577464,0.6159880791908444,0.7006864298566806
2024-09-01 04:00:00,0.85,0.7984405032825808,0.47094974467498385,0.7872927896505749,0.5959969063894042,0.6796180527760732,0.7579216499720909,0.7218242115702989,0.6410072607665465,0.6639291228022075,0.7356769161501568,0.6574677342601152,0.6265312686948787,0.6248935543794955,0.7068739620817085
2024-09-01 05:00:00,0.85,0.8003495192718769,0.43873594016337075,0.7889516523055385,0.6016637933534653,0.6838963964618571,0.7602326231461556,0.7253286090243175,0.6455453065255389,0.6681240005768136,0.7384619935511003,0.6623252219236121,0.6321541975580339,0.6306382641769643,0.7089865562811978
2024-09-01 06:00:00,0.85,0.8000479534456466,0.43505407604578217,0.5553945111114732,0.6030635904294503,0.6859764649959855,0.7595900593843327,0.7258699061702203,0.6478992432058605,0.6687509115990282,0.737047630280645,0.6638585526689863,0.634348918811703,0.6336701758099813,0.707391142199627
2024-09-01 07:00:00,0.735190663155309,0.7948092048646118,0.42453395634838437,0.46469562002283354,0.5970037546935707,0.683036035974985,0.7536306952984272,0.7207978423282088,0.6454598539449181,0.663431511912713,0.7287827849263022,0.6591463709341517,0.6300486296436634,0.6308662087595397,0.6997469591862545
2024-09-01 08:00:00,0.6578795346207222,0.6428161065174041,0.4215780192487272,0.4639113261237488,0.6003342910067775,0.688020424326009,0.5567081278828169,0.7230198896450307,0.6512192104996861,0.667099451565698,0.7256302850642208,0.6638223984214128,0.6361706339280149,0.6383541954984171,0.6989512858331275
2024-09-01 09:00:00,0.5095694563030664,0.5557556400029268,0.4047513870728405,0.4496170989995765,0.5841640965951158,0.6790121324456454,0.48543054572006755,0.7116042786525927,0.6439028029821793,0.66046511224111,0.7027133750945466,0.652131006080242,0.6260493231513166,0.6301435283525288,0.5306559745087799
2024-09-01 10:00:00,0.48418730056532044,0.4267882524690687,0.3926560679049843,0.40923468495178317,0.5242431028987737,0.6647915910258928,0.4285934214912805,0.5097493909166346,0.6401021004194365,0.7205073619312514,0.4799551047060742,0.40385681608502266,0.6549718514073715,0.6325286446420096,0.4036101055266414
2024-09-01 11:00:00,0.4984053023361405,0.43869316701602284,0.40771371629119463,0.4201213072327936,0.5299807950089258,0.4717887656440958,0.4393339712064157,0.40070938424890434,0.6479360495439308,0.7317687608419832,0.3245723740277449,0.3275452063851392,0.6702547635183607,0.6412781561226387,0.4129844946661275
2024-09-01 12:00:00,0.5191414688627033,0.45931302400744034,0.4321569809377538,0.4413921292426629,0.5520985556747161,0.4527931709187327,0.45760372741142463,0.41914181898559655,0.6652011250820913,0.7502218386003867,0.34474889505753753,0.3443159698987827,0.4869706295097478,0.42702078579760794,0.42952819631792405
2024-09-01 13:00:00,0.5334810348904809,0.4738870789351224,0.4473371678285047,0.4546569435187763,0.5700972833585234,0.39599702871822,0.469376926351273,0.432859580156434,0.4725223844866391,0.7641860519304318,0.3604798133586314,0.3565245263072782,0.39319693331077743,0.36144469276167107,0.4406410068547233
2024-09-01 14:00:00,0.534830933272017,0.4747916268087069,0.4445911778228898,0.45252795258543493,0.3361526909113564,0.3979801839195113,0.4686239203549969,0.43384825255931897,0.3602817401743133,0.7665959863027826,0.3613928303129579,0.3565305904590889,0.39603899424936106,0.36276148048883994,0.4400469245388455
2024-09-01 15:00:00,0.5254960860903742,0.46640884427959106,0.4313771238395184,0.44101655088884106,0.24986607851847664,0.3895134903098623,0.459866529615532,0.4249959198403796,0.3523127928679999,0.7603706599064628,0.3519785158888413,0.3477532221215446,0.3878511046346228,0.3541770194223371,0.43094696992993886
2024-09-01 16:00:00,0.508084041140173,0.4499199160308607,0.40836250337962166,0.4208988513572848,0.23179775040153755,0.372273316496158,0.44358585334853223,0.4080266179853878,0.3378703860310853,0.6179063817408716,0.3337873104390393,0.33114599528478394,0.37062421004135865,0.33706580127729197,0.4144619526607306
2024-09-01 17:00:00,0.482295833114013,0.42311713285730934,0.3735384486318419,0.38982600923529315,0.20285422845428253,0.344421189385108,0.41701355408633023,0.38115420851937065,0.3149424606043332,0.5372474163314089,0.3046308336399503,0.30413759549188835,0.3429250572779905,0.3091722793038106,0.3883658992772688
